name,aorta,gall_bladder,kidney_left,kidney_right,liver,pancreas,postcava,spleen,stomach
BDMAP_00003927,0.9999854564666748,0.9999311566352844,0.9999926686286926,0.9999918341636658,0.9999990463256836,0.9999831318855286,0.9999861121177673,0.9999896883964539,0.9999985098838806
BDMAP_00003928,0.9999857544898987,0.0,0.9999927282333374,0.9999927282333374,0.999998927116394,0.9999639987945557,0.9999794363975525,0.9999956488609314,0.999992847442627
BDMAP_00003935,0.6519705653190613,0.0,0.9548646211624146,0.9889684915542603,0.9976409077644348,0.9590519666671753,0.7921597957611084,0.9959905743598938,0.9784742593765259
BDMAP_00003976,0.8146567344665527,0.9999921917915344,0.8731335401535034,0.0,0.9961362481117249,0.9937806129455566,0.8513593077659607,0.9999993443489075,0.9882400035858154
BDMAP_00004062,0.05637970566749573,0.0,0.9999922513961792,0.9999984502792358,0.9999998807907104,0.025802668184041977,0.9999815821647644,0.9999991655349731,0.9999889731407166
BDMAP_00004234,0.9909403324127197,0.999754786491394,0.9931251406669617,0.9930689334869385,0.9917582869529724,0.9804202318191528,0.957624077796936,0.9965428113937378,0.9846512079238892
BDMAP_00004236,0.46399417519569397,0.661267876625061,0.9826362133026123,0.9544405937194824,0.9934179782867432,0.9437788724899292,0.4043563902378082,0.9949167370796204,0.792741596698761
BDMAP_00004290,0.5507463216781616,0.9731816053390503,0.9725489020347595,0.9639586806297302,0.9904478192329407,0.8880124092102051,0.9311164021492004,0.9880174398422241,0.9922220706939697
BDMAP_00004457,0.7706583738327026,0.9860345125198364,0.9959067106246948,0.0,0.9958072304725647,0.984580934047699,0.9738426804542542,0.9958861470222473,0.9987612962722778
BDMAP_00004486,0.9999083280563354,0.9999691843986511,0.9999855160713196,0.9999932050704956,0.9999943971633911,0.999971330165863,0.9999676942825317,0.0,0.9999852180480957
BDMAP_00004737,0.9683345556259155,0.9998224973678589,0.9872791767120361,0.9846537709236145,0.9919112920761108,0.9895164370536804,0.586410641670227,0.9992254972457886,0.9924041032791138
BDMAP_00004834,0.9026641249656677,0.9841167330741882,0.9823753237724304,0.9720121026039124,0.9969314336776733,0.9904648065567017,0.9728387594223022,0.9999927878379822,0.9878788590431213
BDMAP_00005028,0.991406261920929,0.9354215264320374,0.9876836538314819,0.9654078483581543,0.9877396821975708,0.9284982085227966,0.982982337474823,0.9953650832176208,0.9552127122879028
